timestamp,adjclose,open,high,volume,low,close
2021-03-17 00:00:00,58870.89453125,56825.828125,58969.81640625,60258313191,54528.62890625,58870.89453125
2021-03-18 00:00:00,57858.921875,58893.078125,60116.25,55746041000,54253.578125,57858.921875
2021-03-19 00:00:00,58346.65234375,57850.44140625,59498.375,49063873786,56643.703125,58346.65234375
2021-03-20 00:00:00,58313.64453125,58332.26171875,60031.28515625,50361731222,58213.296875,58313.64453125
2021-03-21 00:00:00,57523.421875,58309.9140625,58767.8984375,51943414539,56005.6171875,57523.421875
2021-03-22 00:00:00,54529.14453125,57517.890625,58471.48046875,56521454974,54288.15625,54529.14453125
2021-03-23 00:00:00,54738.9453125,54511.66015625,55985.44140625,56435023914,53470.6953125,54738.9453125
2021-03-24 00:00:00,52774.265625,54710.48828125,57262.3828125,70567223787,52514.33203125,52774.265625
2021-03-25 00:00:00,51704.16015625,52726.74609375,53392.38671875,67999812841,50856.5703125,51704.16015625
2021-03-26 00:00:00,55137.3125,51683.01171875,55137.3125,56652197978,51579.85546875,55137.3125
2021-03-27 00:00:00,55973.51171875,55137.56640625,56568.21484375,47266542233,54242.91015625,55973.51171875
2021-03-28 00:00:00,55950.74609375,55974.94140625,56610.3125,47686580918,55071.11328125,55950.74609375
2021-03-29 00:00:00,57750.19921875,55947.8984375,58342.09765625,57625587027,55139.33984375,57750.19921875
2021-03-30 00:00:00,58917.69140625,57750.1328125,59447.22265625,54414116432,57251.55078125,58917.69140625
2021-03-31 00:00:00,58918.83203125,58930.27734375,59930.02734375,65520826225,57726.41796875,58918.83203125
2021-04-01 00:00:00,59095.80859375,58926.5625,59586.0703125,61669163792,58505.27734375,59095.80859375
2021-04-02 00:00:00,59384.3125,59098.87890625,60267.1875,58727860620,58869.28125,59384.3125
2021-04-03 00:00:00,57603.890625,59397.41015625,60110.26953125,59641344484,57603.890625,57603.890625
2021-04-04 00:00:00,58758.5546875,57604.83984375,58913.74609375,50749662970,57168.67578125,58758.5546875
2021-04-05 00:00:00,59057.87890625,58760.875,59891.296875,60706272115,57694.82421875,59057.87890625
2021-04-06 00:00:00,58192.359375,59171.93359375,59479.578125,66058027988,57646.80859375,58192.359375
2021-04-07 00:00:00,56048.9375,58186.5078125,58731.14453125,75645303584,55604.0234375,56048.9375
2021-04-08 00:00:00,58323.953125,56099.9140625,58338.73828125,53053855641,55879.0859375,58323.953125
2021-04-09 00:00:00,58245.00390625,58326.5625,58937.046875,46655208546,57807.86328125,58245.00390625
2021-04-10 00:00:00,59793.234375,58253.77734375,61276.6640625,58238470525,58038.70703125,59793.234375
2021-04-11 00:00:00,60204.96484375,59846.23046875,60790.5546875,46280252580,59289.796875,60204.96484375
2021-04-12 00:00:00,59893.453125,60175.9453125,61253.03515625,51828688519,59589.875,59893.453125
2021-04-13 00:00:00,63503.45703125,59890.01953125,63742.28515625,69983454362,59869.95703125,63503.45703125
2021-04-14 00:00:00,63109.6953125,63523.75390625,64863.09765625,77451779687,61554.796875,63109.6953125
2021-04-15 00:00:00,63314.01171875,63075.1953125,63821.671875,60954381579,62208.96484375,63314.01171875
2021-04-16 00:00:00,61572.7890625,63258.50390625,63594.72265625,84293007468,60222.53125,61572.7890625
2021-04-17 00:00:00,60683.8203125,61529.921875,62572.17578125,66138759198,60361.3515625,60683.8203125
2021-04-18 00:00:00,56216.18359375,60701.88671875,61057.45703125,97468872758,52829.53515625,56216.18359375
2021-04-19 00:00:00,55724.265625,56191.5859375,57520.0546875,65344865159,54368.59375,55724.265625
2021-04-20 00:00:00,56473.03125,55681.79296875,57062.1484375,67849323955,53448.046875,56473.03125
2021-04-21 00:00:00,53906.08984375,56471.12890625,56757.97265625,54926612466,53695.46875,53906.08984375
2021-04-22 00:00:00,51762.2734375,53857.10546875,55410.23046875,74798630778,50583.8125,51762.2734375
2021-04-23 00:00:00,51093.65234375,51739.80859375,52120.79296875,86668667320,47714.6640625,51093.65234375
2021-04-24 00:00:00,50050.8671875,51143.2265625,51167.5625,49014494781,48805.28515625,50050.8671875
2021-04-25 00:00:00,49004.25390625,50052.83203125,50506.01953125,46117114240,47159.484375,49004.25390625
2021-04-26 00:00:00,54021.75390625,49077.79296875,54288.00390625,58284039825,48852.796875,54021.75390625
2021-04-27 00:00:00,55033.1171875,54030.3046875,55416.96484375,49448222757,53319.1875,55033.1171875
2021-04-28 00:00:00,54824.703125,55036.63671875,56227.20703125,48000572955,53887.91796875,54824.703125
2021-04-29 00:00:00,53555.109375,54858.08984375,55115.84375,46088929780,52418.02734375,53555.109375
2021-04-30 00:00:00,57750.17578125,53568.6640625,57900.71875,52395931985,53129.6015625,57750.17578125
2021-05-01 00:00:00,57828.05078125,57714.6640625,58448.33984375,42836427360,57052.2734375,57828.05078125
2021-05-02 00:00:00,56631.078125,57825.86328125,57902.59375,38177405335,56141.90625,56631.078125
2021-05-03 00:00:00,57200.29296875,56620.2734375,58973.30859375,51713139031,56590.87109375,57200.29296875
2021-05-04 00:00:00,53333.5390625,57214.1796875,57214.1796875,68564706967,53191.42578125,53333.5390625
2021-05-05 00:00:00,57424.0078125,53252.1640625,57911.36328125,69241316747,52969.0546875,57424.0078125
2021-05-06 00:00:00,56396.515625,57441.30859375,58363.31640625,69523285106,55382.5078125,56396.515625
2021-05-07 00:00:00,57356.40234375,56413.953125,58606.6328125,68434023376,55321.84765625,57356.40234375
2021-05-08 00:00:00,58803.77734375,57352.765625,59464.61328125,65382980634,56975.2109375,58803.77734375
2021-05-09 00:00:00,58232.31640625,58877.390625,59210.8828125,65906690347,56482.00390625,58232.31640625
2021-05-10 00:00:00,55859.796875,58250.87109375,59519.35546875,71776546298,54071.45703125,55859.796875
2021-05-11 00:00:00,56704.57421875,55847.2421875,56872.54296875,61308396325,54608.65234375,56704.57421875
2021-05-12 00:00:00,49150.53515625,56714.53125,57939.36328125,75215403907,49150.53515625,49150.53515625
2021-05-13 00:00:00,49716.19140625,49735.43359375,51330.84375,96721152926,46980.01953125,49716.19140625
2021-05-14 00:00:00,49880.53515625,49682.98046875,51438.1171875,55737497453,48868.578125,49880.53515625
2021-05-15 00:00:00,46760.1875,49855.49609375,50639.6640625,59161047474,46664.140625,46760.1875
2021-05-16 00:00:00,46456.05859375,46716.63671875,49720.04296875,64047871555,43963.3515625,46456.05859375
2021-05-17 00:00:00,43537.51171875,46415.8984375,46623.55859375,74903638450,42207.2890625,43537.51171875
2021-05-18 00:00:00,42909.40234375,43488.05859375,45812.45703125,56187365084,42367.83203125,42909.40234375
2021-05-19 00:00:00,37002.44140625,42944.9765625,43546.1171875,126358098747,30681.49609375,37002.44140625
2021-05-20 00:00:00,40782.73828125,36753.66796875,42462.984375,88281943359,35050.6171875,40782.73828125
2021-05-21 00:00:00,37304.69140625,40596.94921875,42172.171875,82051616861,33616.453125,37304.69140625
2021-05-22 00:00:00,37536.6328125,37371.03125,38831.0546875,57377273240,35383.68359375,37536.6328125
2021-05-23 00:00:00,34770.58203125,37531.44921875,38289.21875,78469274361,31227.33984375,34770.58203125
2021-05-24 00:00:00,38705.98046875,34700.36328125,39835.140625,67359584098,34551.08203125,38705.98046875
2021-05-25 00:00:00,38402.22265625,38795.78125,39776.3515625,56211915803,36581.4296875,38402.22265625
2021-05-26 00:00:00,39294.19921875,38392.625,40782.078125,51346735160,37905.8359375,39294.19921875
2021-05-27 00:00:00,38436.96875,39316.890625,40379.6171875,43210968721,37247.90234375,38436.96875
2021-05-28 00:00:00,35697.60546875,38507.08203125,38856.96875,55200191952,34779.0390625,35697.60546875
2021-05-29 00:00:00,34616.06640625,35684.15625,37234.5,45231013335,33693.9296875,34616.06640625
2021-05-30 00:00:00,35678.12890625,34607.40625,36400.66796875,31646080921,33520.73828125,35678.12890625
2021-05-31 00:00:00,37332.85546875,35658.59375,37468.25,39009847639,34241.9453125,37332.85546875
2021-06-01 00:00:00,36684.92578125,37293.79296875,37896.734375,34639423297,35787.0859375,36684.92578125
2021-06-02 00:00:00,37575.1796875,36699.921875,38231.33984375,33070867190,35966.30859375,37575.1796875
2021-06-03 00:00:00,39208.765625,37599.41015625,39478.953125,35460750427,37243.97265625,39208.765625
2021-06-04 00:00:00,36894.40625,39242.484375,39242.484375,41831090187,35717.72265625,36894.40625
2021-06-05 00:00:00,35551.95703125,36880.15625,37917.71484375,35959473399,34900.4140625,35551.95703125
2021-06-06 00:00:00,35862.37890625,35538.609375,36436.421875,28913440585,35304.578125,35862.37890625
2021-06-07 00:00:00,33560.70703125,35835.265625,36790.5703125,33683936663,33480.640625,33560.70703125
2021-06-08 00:00:00,33472.6328125,33589.51953125,34017.38671875,49902050442,31114.443359375,33472.6328125
2021-06-09 00:00:00,37345.12109375,33416.9765625,37537.37109375,53972919008,32475.865234375,37345.12109375
2021-06-10 00:00:00,36702.59765625,37389.515625,38334.32421875,43576032854,35847.59375,36702.59765625
2021-06-11 00:00:00,37334.3984375,36697.03125,37608.6953125,38699736985,36044.44921875,37334.3984375
2021-06-12 00:00:00,35552.515625,37340.14453125,37408.92578125,37924228550,34728.19140625,35552.515625
2021-06-13 00:00:00,39097.859375,35555.7890625,39322.78125,40669112838,34864.109375,39097.859375
2021-06-14 00:00:00,40218.4765625,39016.96875,40978.36328125,43148914673,38757.28515625,40218.4765625
2021-06-15 00:00:00,40406.26953125,40427.16796875,41295.26953125,46420149185,39609.46875,40406.26953125
2021-06-16 00:00:00,38347.0625,40168.69140625,40516.77734375,39211635100,38176.03515625,38347.0625
2021-06-17 00:00:00,38053.50390625,38341.421875,39513.671875,37096670047,37439.67578125,38053.50390625
2021-06-18 00:00:00,35787.24609375,38099.4765625,38187.26171875,36200887275,35255.85546875,35787.24609375
2021-06-19 00:00:00,35615.87109375,35854.52734375,36457.796875,31207279719,34933.0625,35615.87109375
2021-06-20 00:00:00,35698.296875,35563.140625,36059.484375,36664034054,33432.07421875,35698.296875
2021-06-21 00:00:00,31676.693359375,35641.14453125,35721.640625,52809038594,31295.935546875,31676.693359375
2021-06-22 00:00:00,32505.66015625,31622.376953125,33292.453125,58964353058,28893.62109375,32505.66015625
2021-06-23 00:00:00,33723.02734375,32515.71484375,34753.41015625,46317108925,31772.6328125,33723.02734375
2021-06-24 00:00:00,34662.4375,33682.80078125,35228.8515625,33123368116,32385.21484375,34662.4375
2021-06-25 00:00:00,31637.779296875,34659.10546875,35487.24609375,40230904226,31350.884765625,31637.779296875
2021-06-26 00:00:00,32186.27734375,31594.6640625,32637.587890625,38585385521,30184.501953125,32186.27734375
2021-06-27 00:00:00,34649.64453125,32287.5234375,34656.12890625,35511640894,32071.7578125,34649.64453125
2021-06-28 00:00:00,34434.3359375,34679.12109375,35219.890625,33892523752,33902.07421875,34434.3359375
2021-06-29 00:00:00,35867.77734375,34475.55859375,36542.109375,37901460044,34252.484375,35867.77734375
2021-06-30 00:00:00,35040.8359375,35908.38671875,36074.7578125,34059036099,34086.15234375,35040.8359375
2021-07-01 00:00:00,33572.1171875,35035.984375,35035.984375,37838957079,32883.78125,33572.1171875
2021-07-02 00:00:00,33897.046875,33549.6015625,33939.58984375,38728974942,32770.6796875,33897.046875
2021-07-03 00:00:00,34668.546875,33854.421875,34909.26171875,24383958643,33402.6953125,34668.546875
2021-07-04 00:00:00,35287.78125,34665.56640625,35937.56640625,24924307911,34396.4765625,35287.78125
2021-07-05 00:00:00,33746.00390625,35284.34375,35284.34375,26721554282,33213.66015625,33746.00390625
2021-07-06 00:00:00,34235.1953125,33723.5078125,35038.53515625,26501259870,33599.91796875,34235.1953125
2021-07-07 00:00:00,33855.328125,34225.6796875,34997.6640625,24796027477,33839.2890625,33855.328125
2021-07-08 00:00:00,32877.37109375,33889.60546875,33907.90625,29910396946,32133.18359375,32877.37109375
2021-07-09 00:00:00,33798.01171875,32861.671875,34042.29296875,27436021028,32318.880859375,33798.01171875
2021-07-10 00:00:00,33520.51953125,33811.2421875,34209.0703125,22971873468,33116.01171875,33520.51953125
2021-07-11 00:00:00,34240.1875,33509.078125,34584.703125,20108729370,33346.73828125,34240.1875
2021-07-12 00:00:00,33155.84765625,34254.015625,34592.15625,24321499537,32697.30859375,33155.84765625
2021-07-13 00:00:00,32702.025390625,33125.46875,33327.1015625,19120856669,32261.419921875,32702.025390625
2021-07-14 00:00:00,32822.34765625,32723.845703125,33061.3984375,21376531210,31639.125,32822.34765625
2021-07-15 00:00:00,31780.73046875,32827.875,33159.640625,21300524237,31175.708984375,31780.73046875
2021-07-16 00:00:00,31421.5390625,31841.55078125,32218.40625,23699476918,31100.673828125,31421.5390625
2021-07-17 00:00:00,31533.068359375,31397.30859375,31935.9453125,18895018942,31223.990234375,31533.068359375
2021-07-18 00:00:00,31796.810546875,31533.884765625,32398.99609375,18787986667,31215.4921875,31796.810546875
2021-07-19 00:00:00,30817.83203125,31800.01171875,31885.859375,20434789545,30563.734375,30817.83203125
2021-07-20 00:00:00,29807.34765625,30838.28515625,31006.1875,23148267245,29360.955078125,29807.34765625
2021-07-21 00:00:00,32110.693359375,29796.28515625,32752.326171875,28203024559,29526.18359375,32110.693359375
2021-07-22 00:00:00,32313.10546875,32138.873046875,32576.400390625,19555230518,31745.298828125,32313.10546875
2021-07-23 00:00:00,33581.55078125,32305.958984375,33581.55078125,22552046192,32057.892578125,33581.55078125
2021-07-24 00:00:00,34292.4453125,33593.73046875,34490.390625,21664706865,33424.859375,34292.4453125
2021-07-25 00:00:00,35350.1875,34290.29296875,35364.92578125,20856685287,33881.8359375,35350.1875
2021-07-26 00:00:00,37337.53515625,35384.03125,40499.67578125,51022126212,35287.3125,37337.53515625
2021-07-27 00:00:00,39406.94140625,37276.03515625,39406.94140625,35097370560,36441.7265625,39406.94140625
2021-07-28 00:00:00,39995.90625,39503.1875,40816.0703125,38702404695,38862.4375,39995.90625
2021-07-29 00:00:00,40008.421875,39995.453125,40593.0703125,27167146027,39352.05859375,40008.421875
2021-07-30 00:00:00,42235.546875,40027.484375,42235.546875,33072782960,38397.35546875,42235.546875
2021-07-31 00:00:00,41626.1953125,42196.3046875,42231.44921875,25802845343,41110.83203125,41626.1953125
2021-08-01 00:00:00,39974.89453125,41460.84375,42541.6796875,26688438115,39540.94140625,39974.89453125
2021-08-02 00:00:00,39201.9453125,39907.26171875,40419.1796875,25595265436,38746.34765625,39201.9453125
2021-08-03 00:00:00,38152.98046875,39178.40234375,39750.03125,26189830450,37782.05078125,38152.98046875
2021-08-04 00:00:00,39747.50390625,38213.33203125,39952.296875,25372562724,37589.1640625,39747.50390625
2021-08-05 00:00:00,40869.5546875,39744.515625,41341.93359375,35185031017,37458.00390625,40869.5546875
2021-08-06 00:00:00,42816.5,40865.8671875,43271.66015625,38226483046,39932.1796875,42816.5
2021-08-07 00:00:00,44555.80078125,42832.796875,44689.859375,40030862141,42618.56640625,44555.80078125
2021-08-08 00:00:00,43798.1171875,44574.4375,45282.3515625,36302664750,43331.91015625,43798.1171875
2021-08-09 00:00:00,46365.40234375,43791.92578125,46456.83203125,38734079049,42848.6875,46365.40234375
2021-08-10 00:00:00,45585.03125,46280.84765625,46637.98828125,33546019517,44705.5546875,45585.03125
2021-08-11 00:00:00,45593.63671875,45599.703125,46735.6328125,34319709073,45351.7109375,45593.63671875
2021-08-12 00:00:00,44428.2890625,45576.87890625,46228.91015625,33723620826,43861.4453125,44428.2890625
2021-08-13 00:00:00,47793.3203125,44439.69140625,47831.9765625,31744259539,44282.41796875,47793.3203125
2021-08-14 00:00:00,47096.9453125,47810.6875,48098.68359375,31211354442,46177.6328125,47096.9453125
2021-08-15 00:00:00,47047.00390625,47096.66796875,47357.10546875,30988958446,45579.58984375,47047.00390625
2021-08-16 00:00:00,46004.484375,47019.9609375,47998.09765625,32776876610,45700.3203125,46004.484375
2021-08-17 00:00:00,44695.359375,45936.45703125,47139.5703125,33451362600,44512.41796875,44695.359375
2021-08-18 00:00:00,44801.1875,44686.75,45952.0625,32194123075,44364.02734375,44801.1875
2021-08-19 00:00:00,46717.578125,44741.8828125,46970.76171875,37204312299,43998.31640625,46717.578125
2021-08-20 00:00:00,49339.17578125,46723.12109375,49342.15234375,34706867452,46650.70703125,49339.17578125
2021-08-21 00:00:00,48905.4921875,49327.07421875,49717.01953125,40585205312,48312.19921875,48905.4921875
2021-08-22 00:00:00,49321.65234375,48869.10546875,49471.609375,25370975378,48199.94140625,49321.65234375
2021-08-23 00:00:00,49546.1484375,49291.67578125,50482.078125,34305053719,49074.60546875,49546.1484375
2021-08-24 00:00:00,47706.1171875,49562.34765625,49878.76953125,35361168834,47687.1171875,47706.1171875
2021-08-25 00:00:00,48960.7890625,47727.2578125,49202.87890625,32646349931,47163.61328125,48960.7890625
2021-08-26 00:00:00,46942.21875,49002.640625,49347.58203125,32666549568,46405.78125,46942.21875
2021-08-27 00:00:00,49058.66796875,46894.5546875,49112.78515625,34511076995,46394.28125,49058.66796875
2021-08-28 00:00:00,48902.40234375,49072.5859375,49283.50390625,28568103401,48499.23828125,48902.40234375
2021-08-29 00:00:00,48829.83203125,48911.25,49644.11328125,25889650240,47925.85546875,48829.83203125
